Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Evidence for CD34/SMA positive cells in the left main coronary artery in atherogenesis.","/pubmed/27087050","Kruzliak P, Hare DL, Sabaka P, Delev D, Gaspar L, Rodrigo L, Zulli A.","Acta Histochem. 2016 May;118(4):413-7. doi: 10.1016/j.acthis.2016.04.005. Epub 2016 Apr 14.","Acta Histochem.  2016","PubMed","citation","PMID:27087050","pubmed","27087050","create date:2016/04/19 | first author:Kruzliak P",
"Comparative proteomics of exosomes secreted by tumoral Jurkat T cells and normal human T cell blasts unravels a potential tumorigenic role for valosin-containing protein.","/pubmed/27086912","Bosque A, Dietz L, Gallego-Lleyda A, Sanclemente M, Iturralde M, Naval J, Alava MA, Martínez-Lostao L, Thierse HJ, Anel A.","Oncotarget. 2016 May 17;7(20):29287-305. doi: 10.18632/oncotarget.8678.","Oncotarget.  2016","PubMed","citation","PMID:27086912 | PMCID:PMC5045396","pubmed","27086912","create date:2016/04/19 | first author:Bosque A",
"Quantitative proteomics reveals the importance of nitrogen source to control glucosinolate metabolism in Arabidopsis thaliana and Brassica oleracea.","/pubmed/27085186","Marino D, Ariz I, Lasa B, Santamaría E, Fernández-Irigoyen J, González-Murua C, Aparicio Tejo PM.","J Exp Bot. 2016 May;67(11):3313-23. doi: 10.1093/jxb/erw147. Epub 2016 Apr 16.","J Exp Bot.  2016","PubMed","citation","PMID:27085186 | PMCID:PMC4892723","pubmed","27085186","create date:2016/04/17 | first author:Marino D",
"Characterization of the orthodox Pinus occidentalis seed and pollen proteomes by using complementary gel-based and gel-free approaches.","/pubmed/27084684","Rodríguez de Francisco L, Romero-Rodríguez MC, Navarro-Cerrillo RM, Miniño V, Perdomo O, Jorrín-Novo JV.","J Proteomics. 2016 Jun 30;143:382-389. doi: 10.1016/j.jprot.2016.03.041. Epub 2016 Apr 12.","J Proteomics.  2016","PubMed","citation","PMID:27084684","pubmed","27084684","create date:2016/04/17 | first author:Rodríguez de Francisco L",
"ROS Generation in Peroxisomes and its Role in Cell Signaling.","/pubmed/27081099","Del Río LA, López-Huertas E.","Plant Cell Physiol. 2016 Jul;57(7):1364-1376. Epub 2016 Apr 14. Review.","Plant Cell Physiol.  2016","PubMed","citation","PMID:27081099","pubmed","27081099","create date:2016/04/16 | first author:Del Río LA",
"Global response of Acidithiobacillus ferrooxidans ATCC 53993 to high concentrations of copper: A quantitative proteomics approach.","/pubmed/27079981","Martínez-Bussenius C, Navarro CA, Orellana L, Paradela A, Jerez CA.","J Proteomics. 2016 Aug 11;145:37-45. doi: 10.1016/j.jprot.2016.03.039. Epub 2016 Apr 11.","J Proteomics.  2016","PubMed","citation","PMID:27079981","pubmed","27079981","create date:2016/04/16 | first author:Martínez-Bussenius C",
"Vaccinomics Approach to Tick Vaccine Development.","/pubmed/27076305","Contreras M, Villar M, Alberdi P, de la Fuente J.","Methods Mol Biol. 2016;1404:275-86. doi: 10.1007/978-1-4939-3389-1_19.","Methods Mol Biol.  2016","PubMed","citation","PMID:27076305","pubmed","27076305","create date:2016/04/15 | first author:Contreras M",
"Could transformation mechanisms of acetylase-harboring pMdT1 plasmid be evaluated through proteomic tools in Escherichia coli?","/pubmed/27072110","Magalhães P, Pinto L, Gonçalves A, Araújo JE, Santos HM, Capelo JL, Saénz Y, de Toro M, Torres C, Chambon C, Hébraud M, Poeta P, Igrejas G.","J Proteomics. 2016 Aug 11;145:103-11. doi: 10.1016/j.jprot.2016.03.042. Epub 2016 Apr 9.","J Proteomics.  2016","PubMed","citation","PMID:27072110","pubmed","27072110","create date:2016/04/14 | first author:Magalhães P",
"Nuclear Phosphoproteomic Screen Uncovers ACLY as Mediator of IL-2-induced Proliferation of CD4+ T lymphocytes.","/pubmed/27067055","Osinalde N, Mitxelena J, Sánchez-Quiles V, Akimov V, Aloria K, Arizmendi JM, Zubiaga AM, Blagoev B, Kratchmarova I.","Mol Cell Proteomics. 2016 Jun;15(6):2076-92. doi: 10.1074/mcp.M115.057158. Epub 2016 Apr 11.","Mol Cell Proteomics.  2016","PubMed","citation","PMID:27067055 | PMCID:PMC5083085","pubmed","27067055","create date:2016/04/14 | first author:Osinalde N",
"Proteomics As a Tool for Studying Bacterial Virulence and Antimicrobial Resistance.","/pubmed/27065974","Pérez-Llarena FJ, Bou G.","Front Microbiol. 2016 Mar 31;7:410. doi: 10.3389/fmicb.2016.00410. eCollection 2016. Review.","Front Microbiol.  2016","PubMed","citation","PMID:27065974 | PMCID:PMC4814472","pubmed","27065974","create date:2016/04/12 | first author:Pérez-Llarena FJ",
"Impacts of experimentally induced and clinically acquired quinolone resistance on the membrane and intracellular subproteomes of Salmonella Typhimurium DT104B.","/pubmed/27063838","Correia S, Hébraud M, Chafsey I, Chambon C, Viala D, Torres C, de Toro M, Capelo JL, Poeta P, Igrejas G.","J Proteomics. 2016 Aug 11;145:46-59. doi: 10.1016/j.jprot.2016.04.001. Epub 2016 Apr 8.","J Proteomics.  2016","PubMed","citation","PMID:27063838","pubmed","27063838","create date:2016/04/12 | first author:Correia S",
"Systems biology approaches to understand the effects of nutrition and promote health.","/pubmed/27062443","Badimon L, Vilahur G, Padro T.","Br J Clin Pharmacol. 2017 Jan;83(1):38-45. doi: 10.1111/bcp.12965. Epub 2016 May 29. Review.","Br J Clin Pharmacol.  2017","PubMed","citation","PMID:27062443 | PMCID:PMC5338131","pubmed","27062443","create date:2016/04/12 | first author:Badimon L",
"Age-related effects of X-ray irradiation on mouse hippocampus.","/pubmed/27057631","Casciati A, Dobos K, Antonelli F, Benedek A, Kempf SJ, Bellés M, Balogh A, Tanori M, Heredia L, Atkinson MJ, von Toerne C, Azimzadeh O, Saran A, Sáfrány G, Benotmane MA, Linares-Vidal MV, Tapio S, Lumniczky K, Pazzaglia S.","Oncotarget. 2016 May 10;7(19):28040-58. doi: 10.18632/oncotarget.8575.","Oncotarget.  2016","PubMed","citation","PMID:27057631 | PMCID:PMC5053708","pubmed","27057631","create date:2016/04/09 | first author:Casciati A",
"Independent Candidate Serum Protein Biomarkers of Response to Adalimumab and to Infliximab in Rheumatoid Arthritis: An Exploratory Study.","/pubmed/27050469","Ortea I, Roschitzki B, López-Rodríguez R, Tomero EG, Ovalles JG, López-Longo J, de la Torre I, González-Alvaro I, Gómez-Reino JJ, González A.","PLoS One. 2016 Apr 6;11(4):e0153140. doi: 10.1371/journal.pone.0153140. eCollection 2016.","PLoS One.  2016","PubMed","citation","PMID:27050469 | PMCID:PMC4822871","pubmed","27050469","create date:2016/04/07 | first author:Ortea I",
"Apoptosis of Candida albicans during the Interaction with Murine Macrophages: Proteomics and Cell-Death Marker Monitoring.","/pubmed/27048922","Cabezón V, Vialás V, Gil-Bona A, Reales-Calderón JA, Martínez-Gomariz M, Gutiérrez-Blázquez D, Monteoliva L, Molero G, Ramsdale M, Gil C.","J Proteome Res. 2016 May 6;15(5):1418-34. doi: 10.1021/acs.jproteome.5b00913. Epub 2016 Apr 25.","J Proteome Res.  2016","PubMed","citation","PMID:27048922","pubmed","27048922","create date:2016/04/07 | first author:Cabezón V",
"Effects of Fe deficiency on the protein profiles and lignin composition of stem tissues from Medicago truncatula in absence or presence of calcium carbonate.","/pubmed/27045941","Rodríguez-Celma J, Lattanzio G, Villarroya D, Gutierrez-Carbonell E, Ceballos-Laita L, Rencoret J, Gutiérrez A, Del Río JC, Grusak MA, Abadía A, Abadía J, López-Millán AF.","J Proteomics. 2016 May 17;140:1-12. doi: 10.1016/j.jprot.2016.03.017. Epub 2016 Mar 30.","J Proteomics.  2016","PubMed","citation","PMID:27045941","pubmed","27045941","create date:2016/04/06 | first author:Rodríguez-Celma J",
"Standardized benchmarking in the quest for orthologs.","/pubmed/27043882","Altenhoff AM, Boeckmann B, Capella-Gutierrez S, Dalquen DA, DeLuca T, Forslund K, Huerta-Cepas J, Linard B, Pereira C, Pryszcz LP, Schreiber F, da Silva AS, Szklarczyk D, Train CM, Bork P, Lecompte O, von Mering C, Xenarios I, Sjölander K, Jensen LJ, Martin MJ, Muffato M; et al.","Nat Methods. 2016 May;13(5):425-30. doi: 10.1038/nmeth.3830. Epub 2016 Apr 4.","Nat Methods.  2016","PubMed","citation","PMID:27043882 | PMCID:PMC4827703","pubmed","27043882","create date:2016/04/05 | first author:Altenhoff AM",
"Emerging aspects of molecular biomarkers for diagnosis, prognosis and treatment response in rheumatoid arthritis.","/pubmed/27043155","Márquez A, Martín J, Carmona FD.","Expert Rev Mol Diagn. 2016 Jun;16(6):663-75. doi: 10.1080/14737159.2016.1174579. Epub 2016 Apr 18.","Expert Rev Mol Diagn.  2016","PubMed","citation","PMID:27043155","pubmed","27043155","create date:2016/04/05 | first author:Márquez A",
"Ageing with elegans: a research proposal to map healthspan pathways.","/pubmed/27040825","Luyten W, Antal P, Braeckman BP, Bundy J, Cirulli F, Fang-Yen C, Fuellen G, Leroi A, Liu Q, Martorell P, Metspalu A, Perola M, Ristow M, Saul N, Schoofs L, Siems K, Temmerman L, Smets T, Wolk A, Rattan SI.","Biogerontology. 2016 Aug;17(4):771-82. doi: 10.1007/s10522-016-9644-x. Epub 2016 Apr 4.","Biogerontology.  2016","PubMed","citation","PMID:27040825","pubmed","27040825","create date:2016/04/05 | first author:Luyten W",
"Resistance against Echinostoma caproni (Trematoda) secondary infections in mice is not dependent on the ileal protein production.","/pubmed/27040117","Cortés A, Sotillo J, Muñoz-Antolí C, Martín-Grau C, Esteban JG, Toledo R.","J Proteomics. 2016 May 17;140:37-47. doi: 10.1016/j.jprot.2016.03.034. Epub 2016 Mar 31.","J Proteomics.  2016","PubMed","citation","PMID:27040117","pubmed","27040117","create date:2016/04/05 | first author:Cortés A",
"Definitive host influences the proteomic profile of excretory/secretory products of the trematode Echinostoma caproni.","/pubmed/27036527","Cortés A, Sotillo J, Muñoz-Antolí C, Trelis M, Esteban JG, Toledo R.","Parasit Vectors. 2016 Mar 31;9:185. doi: 10.1186/s13071-016-1465-x.","Parasit Vectors.  2016","PubMed","citation","PMID:27036527 | PMCID:PMC4815245","pubmed","27036527","create date:2016/04/03 | first author:Cortés A",
"Plasma biomarkers of SIRS and MODS associated with canine babesiosis.","/pubmed/27033937","Kuleš J, de Torre-Minguela C, Barić Rafaj R, Gotić J, Nižić P, Ceron JJ, Mrljak V.","Res Vet Sci. 2016 Apr;105:222-8. doi: 10.1016/j.rvsc.2016.02.011. Epub 2016 Feb 23.","Res Vet Sci.  2016","PubMed","citation","PMID:27033937","pubmed","27033937","create date:2016/04/02 | first author:Kuleš J",
"Plant fluid proteomics: Delving into the xylem sap, phloem sap and apoplastic fluid proteomes.","/pubmed/27033031","Rodríguez-Celma J, Ceballos-Laita L, Grusak MA, Abadía J, López-Millán AF.","Biochim Biophys Acta. 2016 Aug;1864(8):991-1002. doi: 10.1016/j.bbapap.2016.03.014. Epub 2016 Mar 28. Review.","Biochim Biophys Acta.  2016","PubMed","citation","PMID:27033031","pubmed","27033031","create date:2016/04/02 | first author:Rodríguez-Celma J",
"The Goat (Capra hircus) Mammary Gland Mitochondrial Proteome: A Study on the Effect of Weight Loss Using Blue-Native PAGE and Two-Dimensional Gel Electrophoresis.","/pubmed/27031334","Cugno G, Parreira JR, Ferlizza E, Hernández-Castellano LE, Carneiro M, Renaut J, Castro N, Arguello A, Capote J, Campos AM, Almeida AM.","PLoS One. 2016 Mar 31;11(3):e0151599. doi: 10.1371/journal.pone.0151599. eCollection 2016.","PLoS One.  2016","PubMed","citation","PMID:27031334 | PMCID:PMC4816393","pubmed","27031334","create date:2016/04/01 | first author:Cugno G",
"Comparative Proteomics Identifies Host Immune System Proteins Affected by Infection with Mycobacterium bovis.","/pubmed/27027307","López V, Villar M, Queirós J, Vicente J, Mateos-Hernández L, Díez-Delgado I, Contreras M, Alves PC, Alberdi P, Gortázar C, de la Fuente J.","PLoS Negl Trop Dis. 2016 Mar 30;10(3):e0004541. doi: 10.1371/journal.pntd.0004541. eCollection 2016 Mar.","PLoS Negl Trop Dis.  2016","PubMed","citation","PMID:27027307 | PMCID:PMC4814110","pubmed","27027307","create date:2016/03/31 | first author:López V",
"The goat (Capra hircus) mammary gland secretory tissue proteome as influenced by weight loss: A study using label free proteomics.","/pubmed/27017928","Hernández-Castellano LE, Ferreira AM, Nanni P, Grossmann J, Argüello A, Capote J, Cai G, Lippolis J, Castro N, de Almeida AM.","J Proteomics. 2016 Aug 11;145:60-9. doi: 10.1016/j.jprot.2016.03.030. Epub 2016 Mar 24.","J Proteomics.  2016","PubMed","citation","PMID:27017928","pubmed","27017928","create date:2016/03/29 | first author:Hernández-Castellano LE",
"Identification of YPL014W (Cip1) as a novel negative regulator of cyclin-dependent kinase in Saccharomyces cerevisiae.","/pubmed/27005485","Ren P, Malik A, Zeng F.","Genes Cells. 2016 Jun;21(6):543-52. doi: 10.1111/gtc.12361. Epub 2016 Mar 23.","Genes Cells.  2016","PubMed","citation","PMID:27005485","pubmed","27005485","create date:2016/03/24 | first author:Ren P",
"Tackling probiotic and gut microbiota functionality through proteomics.","/pubmed/27003613","Ruiz L, Hidalgo C, Blanco-Míguez A, Lourenço A, Sánchez B, Margolles A.","J Proteomics. 2016 Sep 16;147:28-39. doi: 10.1016/j.jprot.2016.03.023. Epub 2016 Mar 18. Review.","J Proteomics.  2016","PubMed","citation","PMID:27003613","pubmed","27003613","create date:2016/03/24 | first author:Ruiz L",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Phosphoproteome analysis of B. cinerea in response to different plant-based elicitors.","/pubmed/27003611","Liñeiro E, Chiva C, Cantoral JM, Sabido E, Fernández-Acero FJ.","J Proteomics. 2016 Apr 29;139:84-94. doi: 10.1016/j.jprot.2016.03.019. Epub 2016 Mar 18.","J Proteomics.  2016","PubMed","citation","PMID:27003611","pubmed","27003611","create date:2016/03/24 | first author:Liñeiro E",
"Proteomics for exploiting diversity of lupin seed storage proteins and their use as nutraceuticals for health and welfare.","/pubmed/26996462","Cabello-Hurtado F, Keller J, Ley J, Sanchez-Lucas R, Jorrín-Novo JV, Aïnouche A.","J Proteomics. 2016 Jun 30;143:57-68. doi: 10.1016/j.jprot.2016.03.026. Epub 2016 Mar 18.","J Proteomics.  2016","PubMed","citation","PMID:26996462","pubmed","26996462","create date:2016/03/22 | first author:Cabello-Hurtado F",
"Paraoxonase-1 overexpression prevents experimental abdominal aortic aneurysm progression.","/pubmed/26993251","Burillo E, Tarin C, Torres-Fonseca MM, Fernandez-García CE, Martinez-Pinna R, Martinez-Lopez D, Llamas-Granda P, Camafeita E, Lopez JA, Vega de Ceniga M, Aviram M, Egido J, Blanco-Colio LM, Martín-Ventura JL.","Clin Sci (Lond). 2016 Jun 1;130(12):1027-38. doi: 10.1042/CS20160185. Epub 2016 Mar 18.","Clin Sci (Lond).  2016","PubMed","citation","PMID:26993251","pubmed","26993251","create date:2016/03/20 | first author:Burillo E",
"Classifying patients in peritoneal dialysis by mass spectrometry-based profiling.","/pubmed/26992532","Araújo JE, Jorge S, Magriço R, Teixeira e Costa, Ramos A, Reboiro-Jato M, Fdez-Riverola F, Lodeiro C, Capelo JL, Santos HM.","Talanta. 2016 May 15;152:364-70. doi: 10.1016/j.talanta.2016.02.026. Epub 2016 Feb 11.","Talanta.  2016","PubMed","citation","PMID:26992532","pubmed","26992532","create date:2016/03/20 | first author:Araújo JE",
"Proteome profiling of the growth phases of Leishmania pifanoi promastigotes in axenic culture reveals differential abundance of immunostimulatory proteins.","/pubmed/26992294","Alcolea PJ, Alonso A, García-Tabares F, Mena Mdel C, Ciordia S, Larraga V.","Acta Trop. 2016 Jun;158:240-7. doi: 10.1016/j.actatropica.2016.03.015. Epub 2016 Mar 15.","Acta Trop.  2016","PubMed","citation","PMID:26992294","pubmed","26992294","create date:2016/03/20 | first author:Alcolea PJ",
"The impact of crystallization conditions on structure-based drug design: A case study on the methylene blue/acetylcholinesterase complex.","/pubmed/26990888","Dym O, Song W, Felder C, Roth E, Shnyrov V, Ashani Y, Xu Y, Joosten RP, Weiner L, Sussman JL, Silman I.","Protein Sci. 2016 Jun;25(6):1096-114. doi: 10.1002/pro.2923. Epub 2016 Mar 28.","Protein Sci.  2016","PubMed","citation","PMID:26990888 | PMCID:PMC4941771","pubmed","26990888","create date:2016/03/19 | first author:Dym O",
"Genetic Diversity and Antibiotic Resistance Among Coagulase-Negative Staphylococci Recovered from Birds of Prey in Portugal.","/pubmed/26990729","Sousa M, Silva N, Igrejas G, Sargo R, Benito D, Gómez P, Lozano C, Manageiro V, Torres C, Caniça M, Poeta P.","Microb Drug Resist. 2016 Dec;22(8):727-730. Epub 2016 Mar 18.","Microb Drug Resist.  2016","PubMed","citation","PMID:26990729","pubmed","26990729","create date:2016/03/19 | first author:Sousa M",
"Growth differentiation factor 15 is a promising diagnostic and prognostic biomarker in colorectal cancer.","/pubmed/26990020","Li C, Wang X, Casal I, Wang J, Li P, Zhang W, Xu E, Lai M, Zhang H.","J Cell Mol Med. 2016 Aug;20(8):1420-6. doi: 10.1111/jcmm.12830. Epub 2016 Mar 15.","J Cell Mol Med.  2016","PubMed","citation","PMID:26990020 | PMCID:PMC4956952","pubmed","26990020","create date:2016/03/19 | first author:Li C",
"Understanding butanol tolerance and assimilation in Pseudomonas putida BIRD-1: an integrated omics approach.","/pubmed/26986205","Cuenca Mdel S, Roca A, Molina-Santiago C, Duque E, Armengaud J, Gómez-Garcia MR, Ramos JL.","Microb Biotechnol. 2016 Jan;9(1):100-15. doi: 10.1111/1751-7915.12328.","Microb Biotechnol.  2016","PubMed","citation","PMID:26986205 | PMCID:PMC4720416","pubmed","26986205","create date:2016/03/18 | first author:Cuenca Mdel S",
"Arabidopsis DNA polymerase ϵ recruits components of Polycomb repressor complex to mediate epigenetic gene silencing.","/pubmed/26980282","Del Olmo I, López JA, Vázquez J, Raynaud C, Piñeiro M, Jarillo JA.","Nucleic Acids Res. 2016 Jul 8;44(12):5597-614. doi: 10.1093/nar/gkw156. Epub 2016 Mar 14.","Nucleic Acids Res.  2016","PubMed","citation","PMID:26980282 | PMCID:PMC4937302","pubmed","26980282","create date:2016/03/17 | first author:Del Olmo I",
"Evidence-Based Clinical Use of Nanoscale Extracellular Vesicles in Nanomedicine.","/pubmed/26978483","Fais S, O'Driscoll L, Borras FE, Buzas E, Camussi G, Cappello F, Carvalho J, Cordeiro da Silva A, Del Portillo H, El Andaloussi S, Ficko Trček T, Furlan R, Hendrix A, Gursel I, Kralj-Iglic V, Kaeffer B, Kosanovic M, Lekka ME, Lipps G, Logozzi M, Marcilla A, Sammar M, et al.","ACS Nano. 2016 Apr 26;10(4):3886-99. doi: 10.1021/acsnano.5b08015. Epub 2016 Mar 15.","ACS Nano.  2016","PubMed","citation","PMID:26978483","pubmed","26978483","create date:2016/03/16 | first author:Fais S",
