Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"CD93 and dystroglycan cooperation in human endothelial cell adhesion and migration adhesion and migration.","/pubmed/26848865","Galvagni F, Nardi F, Maida M, Bernardini G, Vannuccini S, Petraglia F, Santucci A, Orlandini M.","Oncotarget. 2016 Mar 1;7(9):10090-103. doi: 10.18632/oncotarget.7136.","Oncotarget.  2016","PubMed","citation","PMID:26848865 | PMCID:PMC4891106","pubmed","26848865","create date:2016/02/06 | first author:Galvagni F",
"Label-free analysis of human cerebrospinal fluid addressing various normalization strategies and revealing protein groups affected by multiple sclerosis.","/pubmed/26841090","Opsahl JA, Vaudel M, Guldbrandsen A, Aasebø E, Van Pesch V, Franciotta D, Myhr KM, Barsnes H, Berle M, Torkildsen Ø, Kroksveen AC, Berven FS.","Proteomics. 2016 Apr;16(7):1154-65. doi: 10.1002/pmic.201500284.","Proteomics.  2016","PubMed","citation","PMID:26841090","pubmed","26841090","create date:2016/02/04 | first author:Opsahl JA",
"Insight of Saffron Proteome by Gel-Electrophoresis.","/pubmed/26840283","Paredi G, Raboni S, Marchesani F, Ordoudi SA, Tsimidou MZ, Mozzarelli A.","Molecules. 2016 Jan 29;21(2):167. doi: 10.3390/molecules21020167.","Molecules.  2016","PubMed","citation","PMID:26840283","pubmed","26840283","create date:2016/02/04 | first author:Paredi G",
"Clinical implications from proteomic studies in neurodegenerative diseases: lessons from mitochondrial proteins.","/pubmed/26837425","Butterfield DA, Palmieri EM, Castegna A.","Expert Rev Proteomics. 2016;13(3):259-74. doi: 10.1586/14789450.2016.1149470. Review.","Expert Rev Proteomics.  2016","PubMed","citation","PMID:26837425 | PMCID:PMC4949485","pubmed","26837425","create date:2016/02/04 | first author:Butterfield DA",
"Chromatography and its hyphenation to mass spectrometry for extracellular vesicle analysis.","/pubmed/26830636","Pocsfalvi G, Stanly C, Fiume I, Vékey K.","J Chromatogr A. 2016 Mar 25;1439:26-41. doi: 10.1016/j.chroma.2016.01.017. Epub 2016 Jan 11. Review.","J Chromatogr A.  2016","PubMed","citation","PMID:26830636","pubmed","26830636","create date:2016/02/03 | first author:Pocsfalvi G",
"ShockOmics: multiscale approach to the identification of molecular biomarkers in acute heart failure induced by shock.","/pubmed/26822963","Aletti F, Conti C, Ferrario M, Ribas V, Bollen Pinto B, Herpain A, Post E, Romay Medina E, Barlassina C, de Oliveira E, Pastorelli R, Tedeschi G, Ristagno G, Taccone FS, Schmid-Schönbein GW, Ferrer R, De Backer D, Bendjelid K, Baselli G.","Scand J Trauma Resusc Emerg Med. 2016 Jan 28;24:9. doi: 10.1186/s13049-016-0197-4.","Scand J Trauma Resusc Emerg Med.  2016","PubMed","citation","PMID:26822963 | PMCID:PMC4730667","pubmed","26822963","create date:2016/01/30 | first author:Aletti F",
"Recent advances in mass spectrometry analysis of histone post-translational modifications: potential clinical impact of the PAT-H-MS approach.","/pubmed/26822344","Bonaldi T, Noberini R.","Expert Rev Proteomics. 2016;13(3):245-50. doi: 10.1586/14789450.2016.1147960. Epub 2016 Feb 18. Review.","Expert Rev Proteomics.  2016","PubMed","citation","PMID:26822344","pubmed","26822344","create date:2016/01/30 | first author:Bonaldi T",
"Effects of Mecp2 loss of function in embryonic cortical neurons: a bioinformatics strategy to sort out non-neuronal cells variability from transcriptome profiling.","/pubmed/26821710","Vacca M, Tripathi KP, Speranza L, Aiese Cigliano R, Scalabrì F, Marracino F, Madonna M, Sanseverino W, Perrone-Capano C, Guarracino MR, D'Esposito M.","BMC Bioinformatics. 2016 Jan 20;17 Suppl 2:14. doi: 10.1186/s12859-015-0859-7.","BMC Bioinformatics.  2016","PubMed","citation","PMID:26821710 | PMCID:PMC4959389","pubmed","26821710","create date:2016/01/30 | first author:Vacca M",
"An in depth proteomic analysis based on ProteoMiner, affinity chromatography and nano-HPLC-MS/MS to explain the potential health benefits of bovine colostrum.","/pubmed/26809613","Altomare A, Fasoli E, Colzani M, Paredes Parra XM, Ferrari M, Cilurzo F, Rumio C, Cannizzaro L, Carini M, Righetti PG, Aldini G.","J Pharm Biomed Anal. 2016 Mar 20;121:297-306. doi: 10.1016/j.jpba.2016.01.013. Epub 2016 Jan 12.","J Pharm Biomed Anal.  2016","PubMed","citation","PMID:26809613","pubmed","26809613","create date:2016/01/27 | first author:Altomare A",
"Guidelines for the use and interpretation of assays for monitoring autophagy (3rd edition).","/pubmed/26799652","Klionsky DJ, Abdelmohsen K, Abe A, Abedin MJ, Abeliovich H, Acevedo Arozena A, Adachi H, Adams CM, Adams PD, Adeli K, Adhihetty PJ, Adler SG, Agam G, Agarwal R, Aghi MK, Agnello M, Agostinis P, Aguilar PV, Aguirre-Ghiso J, Airoldi EM, Ait-Si-Ali S, Akematsu T, et al.","Autophagy. 2016;12(1):1-222. doi: 10.1080/15548627.2015.1100356. No abstract available.  Erratum in: Autophagy. 2016;12(2):443. Selliez, Iban [corrected to Seiliez, Iban]. ","Autophagy.  2016","PubMed","citation","PMID:26799652 | PMCID:PMC4835977","pubmed","26799652","create date:2016/01/23 | first author:Klionsky DJ",
"A Systems Biology Overview on Human Diabetic Nephropathy: From Genetic Susceptibility to Post-Transcriptional and Post-Translational Modifications.","/pubmed/26798653","Conserva F, Gesualdo L, Papale M.","J Diabetes Res. 2016;2016:7934504. doi: 10.1155/2016/7934504. Epub 2015 Dec 20. Review.","J Diabetes Res.  2016","PubMed","citation","PMID:26798653 | PMCID:PMC4698547","pubmed","26798653","create date:2016/01/23 | first author:Conserva F",
"Mass spectrometry imaging of amino neurotransmitters: a comparison of derivatization methods and application in mouse brain tissue.","/pubmed/26793043","Esteve C, Tolner EA, Shyti R, van den Maagdenberg AM, McDonnell LA.","Metabolomics. 2016;12:30. Epub 2016 Jan 8.","Metabolomics.  2016","PubMed","citation","PMID:26793043 | PMCID:PMC4705126","pubmed","26793043","create date:2016/01/23 | first author:Esteve C",
"Peptide Patterns as Discriminating Biomarkers in Plasma of Patients With Familial Adenomatous Polyposis.","/pubmed/26792031","Agatea L, Crotti S, Ragazzi E, Bedin C, Urso E, Mammi I, Traldi P, Pucciarelli S, Nitti D, Agostini M.","Clin Colorectal Cancer. 2016 Sep;15(3):e75-92. doi: 10.1016/j.clcc.2015.12.002. Epub 2015 Dec 19.","Clin Colorectal Cancer.  2016","PubMed","citation","PMID:26792031","pubmed","26792031","create date:2016/01/23 | first author:Agatea L",
"Cyclic AMP deficiency negatively affects cell growth and enhances stress-related responses in tobacco Bright Yellow-2 cells.","/pubmed/26786166","Sabetta W, Vannini C, Sgobba A, Marsoni M, Paradiso A, Ortolani F, Bracale M, Viggiano L, Blanco E, de Pinto MC.","Plant Mol Biol. 2016 Mar;90(4-5):467-83. doi: 10.1007/s11103-016-0431-5. Epub 2016 Jan 19.","Plant Mol Biol.  2016","PubMed","citation","PMID:26786166","pubmed","26786166","create date:2016/01/21 | first author:Sabetta W",
"New Insights on the Mechanisms of Disease Course Variability in ALS from Mutant SOD1 Mouse Models.","/pubmed/26780365","Nardo G, Trolese MC, Tortarolo M, Vallarola A, Freschi M, Pasetto L, Bonetto V, Bendotti C.","Brain Pathol. 2016 Mar;26(2):237-47. doi: 10.1111/bpa.12351. Review.","Brain Pathol.  2016","PubMed","citation","PMID:26780365","pubmed","26780365","create date:2016/01/19 | first author:Nardo G",
"Introduction.","/pubmed/26780164","Bendotti C, Bonetto V, Migheli A.","Brain Pathol. 2016 Mar;26(2):224-6. doi: 10.1111/bpa.12349. No abstract available. ","Brain Pathol.  2016","PubMed","citation","PMID:26780164","pubmed","26780164","create date:2016/01/19 | first author:Bendotti C",
"A minimal molecular toolkit for mineral deposition? Biochemistry and proteomics of the test matrix of adult specimens of the sea urchin Paracentrotus lividus.","/pubmed/26778142","Karakostis K, Zanella-Cléon I, Immel F, Guichard N, Dru P, Lepage T, Plasseraud L, Matranga V, Marin F.","J Proteomics. 2016 Mar 16;136:133-44. doi: 10.1016/j.jprot.2016.01.001. Epub 2016 Jan 8.","J Proteomics.  2016","PubMed","citation","PMID:26778142","pubmed","26778142","create date:2016/01/19 | first author:Karakostis K",
"Post-harvest proteomics of grapes infected by Penicillium during withering to produce Amarone wine.","/pubmed/26776019","Lorenzini M, Mainente F, Zapparoli G, Cecconi D, Simonato B.","Food Chem. 2016 May 15;199:639-47. doi: 10.1016/j.foodchem.2015.12.032. Epub 2015 Dec 8.","Food Chem.  2016","PubMed","citation","PMID:26776019","pubmed","26776019","create date:2016/01/19 | first author:Lorenzini M",
"Proteomic characterization of circulating extracellular vesicles identifies novel serum myeloma associated markers.","/pubmed/26775013","Harshman SW, Canella A, Ciarlariello PD, Agarwal K, Branson OE, Rocci A, Cordero H, Phelps MA, Hade EM, Dubovsky JA, Palumbo A, Rosko A, Byrd JC, Hofmeister CC, Benson DM Jr, Paulaitis ME, Freitas MA, Pichiorri F.","J Proteomics. 2016 Mar 16;136:89-98. doi: 10.1016/j.jprot.2015.12.016. Epub 2016 Jan 13.","J Proteomics.  2016","PubMed","citation","PMID:26775013 | PMCID:PMC4783258","pubmed","26775013","create date:2016/01/18 | first author:Harshman SW",
"Sensing parasites: Proteomic and advanced bio-detection alternatives.","/pubmed/26773860","Sánchez-Ovejero C, Benito-Lopez F, Díez P, Casulli A, Siles-Lucas M, Fuentes M, Manzano-Román R.","J Proteomics. 2016 Mar 16;136:145-56. doi: 10.1016/j.jprot.2015.12.030. Epub 2016 Jan 7. Review.","J Proteomics.  2016","PubMed","citation","PMID:26773860","pubmed","26773860","create date:2016/01/17 | first author:Sánchez-Ovejero C",
"Biomarkers in localized prostate cancer.","/pubmed/26768791","Ferro M, Buonerba C, Terracciano D, Lucarelli G, Cosimato V, Bottero D, Deliu VM, Ditonno P, Perdonà S, Autorino R, Coman I, De Placido S, Di Lorenzo G, De Cobelli O.","Future Oncol. 2016 Feb;12(3):399-411. doi: 10.2217/fon.15.318. Epub 2016 Jan 15. Review.","Future Oncol.  2016","PubMed","citation","PMID:26768791 | PMCID:PMC5549774","pubmed","26768791","create date:2016/01/16 | first author:Ferro M",
"LRRK2 phosphorylates pre-synaptic N-ethylmaleimide sensitive fusion (NSF) protein enhancing its ATPase activity and SNARE complex disassembling rate.","/pubmed/26758690","Belluzzi E, Gonnelli A, Cirnaru MD, Marte A, Plotegher N, Russo I, Civiero L, Cogo S, Carrion MP, Franchin C, Arrigoni G, Beltramini M, Bubacco L, Onofri F, Piccoli G, Greggio E.","Mol Neurodegener. 2016 Jan 13;11:1. doi: 10.1186/s13024-015-0066-z.","Mol Neurodegener.  2016","PubMed","citation","PMID:26758690 | PMCID:PMC4711005","pubmed","26758690","create date:2016/01/14 | first author:Belluzzi E",
"Parasitic weed management by using strigolactone-degrading fungi.","/pubmed/26757233","Boari A, Ciasca B, Pineda-Martos R, Lattanzio VM, Yoneyama K, Vurro M.","Pest Manag Sci. 2016 Nov;72(11):2043-2047. doi: 10.1002/ps.4226. Epub 2016 Feb 9.","Pest Manag Sci.  2016","PubMed","citation","PMID:26757233","pubmed","26757233","create date:2016/01/13 | first author:Boari A",
"Elucidating the molecular physiology of lantibiotic NAI-107 production in Microbispora ATCC-PTA-5024.","/pubmed/26754974","Gallo G, Renzone G, Palazzotto E, Monciardini P, Arena S, Faddetta T, Giardina A, Alduina R, Weber T, Sangiorgi F, Russo A, Spinelli G, Sosio M, Scaloni A, Puglia AM.","BMC Genomics. 2016 Jan 12;17:42. doi: 10.1186/s12864-016-2369-z.","BMC Genomics.  2016","PubMed","citation","PMID:26754974 | PMCID:PMC4709908","pubmed","26754974","create date:2016/01/13 | first author:Gallo G",
"Ion Channels in Plant Bioenergetic Organelles, Chloroplasts and Mitochondria: From Molecular Identification to Function.","/pubmed/26751960","Carraretto L, Teardo E, Checchetto V, Finazzi G, Uozumi N, Szabo I.","Mol Plant. 2016 Mar 7;9(3):371-95. doi: 10.1016/j.molp.2015.12.004. Epub 2016 Jan 2. Review.","Mol Plant.  2016","PubMed","citation","PMID:26751960","pubmed","26751960","create date:2016/01/12 | first author:Carraretto L",
"Vaccinology: The art of putting together the right ingredients.","/pubmed/26751339","Grandi A, Tomasi M, Grandi G.","Hum Vaccin Immunother. 2016 May 3;12(5):1311-7. doi: 10.1080/21645515.2015.1123829. Epub 2016 Jan 11.","Hum Vaccin Immunother.  2016","PubMed","citation","PMID:26751339 | PMCID:PMC4963069","pubmed","26751339","create date:2016/01/12 | first author:Grandi A",
"Isolation of novel PSII-LHCII megacomplexes from pea plants characterized by a combination of proteomics and electron microscopy.","/pubmed/26749480","Albanese P, Nield J, Tabares JA, Chiodoni A, Manfredi M, Gosetti F, Marengo E, Saracco G, Barber J, Pagliano C.","Photosynth Res. 2016 Dec;130(1-3):19-31. Epub 2016 Jan 9.","Photosynth Res.  2016","PubMed","citation","PMID:26749480","pubmed","26749480","create date:2016/01/11 | first author:Albanese P",
"α-1-Antitrypsin detected by MALDI imaging in the study of glomerulonephritis: Its relevance in chronic kidney disease progression.","/pubmed/26749278","Smith A, L'Imperio V, De Sio G, Ferrario F, Scalia C, Dell'Antonio G, Pieruzzi F, Pontillo C, Filip S, Markoska K, Granata A, Spasovski G, Jankowski J, Capasso G, Pagni F, Magni F.","Proteomics. 2016 Jun;16(11-12):1759-66. doi: 10.1002/pmic.201500411. Epub 2016 Mar 14.","Proteomics.  2016","PubMed","citation","PMID:26749278","pubmed","26749278","create date:2016/01/11 | first author:Smith A",
"Quantitative proteomic analysis of Shigella flexneri and Shigella sonnei Generalized Modules for Membrane Antigens (GMMA) reveals highly pure preparations.","/pubmed/26746581","Maggiore L, Yu L, Omasits U, Rossi O, Dougan G, Thomson NR, Saul A, Choudhary JS, Gerke C.","Int J Med Microbiol. 2016 Feb;306(2):99-108. doi: 10.1016/j.ijmm.2015.12.003. Epub 2015 Dec 23.","Int J Med Microbiol.  2016","PubMed","citation","PMID:26746581 | PMCID:PMC4820968","pubmed","26746581","create date:2016/01/10 | first author:Maggiore L",
"Peroxisome proliferator-activated receptor-γ coactivator-1α mediates neuroprotection against excitotoxic brain injury in transgenic mice: role of mitochondria and X-linked inhibitor of apoptosis protein.","/pubmed/26741810","Mäkelä J, Mudò G, Pham DD, Di Liberto V, Eriksson O, Louhivuori L, Bruelle C, Soliymani R, Baumann M, Korhonen L, Lalowski M, Belluardo N, Lindholm D.","Eur J Neurosci. 2016 Mar;43(5):626-39. doi: 10.1111/ejn.13157. Epub 2016 Feb 11.","Eur J Neurosci.  2016","PubMed","citation","PMID:26741810","pubmed","26741810","create date:2016/01/08 | first author:Mäkelä J",
"The Dendritic Cell Major Histocompatibility Complex II (MHC II) Peptidome Derives from a Variety of Processing Pathways and Includes Peptides with a Broad Spectrum of HLA-DM Sensitivity.","/pubmed/26740625","Clement CC, Becerra A, Yin L, Zolla V, Huang L, Merlin S, Follenzi A, Shaffer SA, Stern LJ, Santambrogio L.","J Biol Chem. 2016 Mar 11;291(11):5576-95. doi: 10.1074/jbc.M115.655738. Epub 2016 Jan 6.","J Biol Chem.  2016","PubMed","citation","PMID:26740625 | PMCID:PMC4786700","pubmed","26740625","create date:2016/01/08 | first author:Clement CC",
"NETosis Delays Diabetic Wound Healing in Mice and Humans.","/pubmed/26740598","Fadini GP, Menegazzo L, Rigato M, Scattolini V, Poncina N, Bruttocao A, Ciciliot S, Mammano F, Ciubotaru CD, Brocco E, Marescotti MC, Cappellari R, Arrigoni G, Millioni R, Vigili de Kreutzenberg S, Albiero M, Avogaro A.","Diabetes. 2016 Apr;65(4):1061-71. doi: 10.2337/db15-0863. Epub 2016 Jan 6.","Diabetes.  2016","PubMed","citation","PMID:26740598","pubmed","26740598","create date:2016/01/08 | first author:Fadini GP",
"Protein corona as a proteome fingerprint: The example of hidden biomarkers for cow mastitis.","/pubmed/26735893","Miotto G, Magro M, Terzo M, Zaccarin M, Da Dalt L, Bonaiuto E, Baratella D, Gabai G, Vianello F.","Colloids Surf B Biointerfaces. 2016 Apr 1;140:40-49. doi: 10.1016/j.colsurfb.2015.11.043. Epub 2015 Dec 19.","Colloids Surf B Biointerfaces.  2016","PubMed","citation","PMID:26735893","pubmed","26735893","create date:2016/01/07 | first author:Miotto G",
"Targeting the Warburg effect in cancer cells through ENO1 knockdown rescues oxidative phosphorylation and induces growth arrest.","/pubmed/26734996","Capello M, Ferri-Borgogno S, Riganti C, Chattaragada MS, Principe M, Roux C, Zhou W, Petricoin EF, Cappello P, Novelli F.","Oncotarget. 2016 Feb 2;7(5):5598-612. doi: 10.18632/oncotarget.6798.","Oncotarget.  2016","PubMed","citation","PMID:26734996 | PMCID:PMC4868708","pubmed","26734996","create date:2016/01/07 | first author:Capello M",
"The Proteomic Response of Arabidopsis thaliana to Cadmium Sulfide Quantum Dots, and Its Correlation with the Transcriptomic Response.","/pubmed/26732871","Marmiroli M, Imperiale D, Pagano L, Villani M, Zappettini A, Marmiroli N.","Front Plant Sci. 2015 Dec 16;6:1104. doi: 10.3389/fpls.2015.01104. eCollection 2015.","Front Plant Sci.  2015","PubMed","citation","PMID:26732871 | PMCID:PMC4679877","pubmed","26732871","create date:2016/01/07 | first author:Marmiroli M",
"Multi-Stage Mass Spectrometry Analysis of Sugar-Conjugated β-Turn Structures to be Used as Probes in Autoimmune Diseases.","/pubmed/26729456","Giangrande C, Auberger N, Rentier C, Papini AM, Mallet JM, Lavielle S, Vinh J.","J Am Soc Mass Spectrom. 2016 Apr;27(4):735-47. doi: 10.1007/s13361-015-1321-9. Epub 2016 Jan 4.","J Am Soc Mass Spectrom.  2016","PubMed","citation","PMID:26729456","pubmed","26729456","create date:2016/01/06 | first author:Giangrande C",
"Applying extracellular vesicles based therapeutics in clinical trials - an ISEV position paper.","/pubmed/26725829","Lener T, Gimona M, Aigner L, Börger V, Buzas E, Camussi G, Chaput N, Chatterjee D, Court FA, Del Portillo HA, O'Driscoll L, Fais S, Falcon-Perez JM, Felderhoff-Mueser U, Fraile L, Gho YS, Görgens A, Gupta RC, Hendrix A, Hermann DM, Hill AF, Hochberg F, et al.","J Extracell Vesicles. 2015 Dec 31;4:30087. doi: 10.3402/jev.v4.30087. eCollection 2015.","J Extracell Vesicles.  2015","PubMed","citation","PMID:26725829 | PMCID:PMC4698466","pubmed","26725829","create date:2016/01/05 | first author:Lener T",
"Cross-organism learning method to discover new gene functionalities.","/pubmed/26724853","Domeniconi G, Masseroli M, Moro G, Pinoli P.","Comput Methods Programs Biomed. 2016 Apr;126:20-34. doi: 10.1016/j.cmpb.2015.12.002. Epub 2015 Dec 17.","Comput Methods Programs Biomed.  2016","PubMed","citation","PMID:26724853","pubmed","26724853","create date:2016/01/05 | first author:Domeniconi G",
